,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
1543,2013-05-15,50.26178010471203,50.45820408224749,31.679378575424202,0.38888888888889034,-26.19863916305971,0.20000000000000107,14.3
1544,2013-05-16,50.27431421446384,53.45733818885623,31.600621692600484,0.22222222222222332,-26.311397819028066,-0.15000000000000036,14.15
1545,2013-05-17,50.19963702359346,54.65741644174764,31.670165980551115,0.6666666666666666,-26.457774606752203,0.29999999999999893,14.45
1546,2013-05-20,50.22376926902038,54.17698976094505,31.653889684567837,0.4210526315789473,-26.60555225734622,-0.09999999999999964,14.35
1547,2013-05-21,50.23242300987798,50.16732409504786,31.526069708305727,0.15789473684210545,-26.733032026631,-0.25,14.1
1548,2013-05-22,50.35311248634875,57.20219588404086,31.383218130502698,0.049999999999998934,-26.91468484106592,-0.15000000000000036,13.95
1549,2013-05-23,50.54077755042386,57.08182231537665,31.093699631364178,0.03124999999999934,-27.16765209807221,-0.5999999999999996,13.35
1550,2013-05-24,50.67694474878698,54.222831858045105,30.79281041635904,0.05714285714285694,-27.35126008459411,-0.09999999999999964,13.25
1551,2013-05-27,50.168017394742044,47.25489605208821,30.582069134534194,0.05714285714285694,-27.47349992483359,0.0,13.25
1552,2013-05-28,50.06717420510524,47.67949205134809,30.407050624343523,0.11428571428571388,-27.55429394070712,0.09999999999999964,13.35
1553,2013-05-29,50.32635606572136,47.718864431406445,30.16631037615946,0.07407407407407383,-27.547563761314507,-0.15000000000000036,13.2
1554,2013-05-30,50.32406102813896,49.85604240494805,29.918848518352164,0.07407407407407506,-27.494976135086397,-0.14999999999999858,13.05
1555,2013-05-31,50.784042898927524,42.52485798492526,29.2307083703202,0.0,-27.611018905540348,-1.3000000000000007,11.75
1556,2013-06-03,51.226284127718635,41.08806538805534,28.253892512971245,0.0,-27.784936335990338,-1.1500000000000004,10.6
1557,2013-06-04,49.569377990430624,50.30675097521569,27.450177752854064,0.11111111111111098,-27.98341674041049,0.15000000000000036,10.75
1558,2013-06-05,49.01144640998959,48.62057833855214,26.81360556134923,0.19047619047619035,-28.06659022458073,0.25,11.0
1559,2013-06-06,48.4614613611306,49.34301029705932,26.300181164137236,0.183333333333333,-28.046791414547098,-0.05000000000000071,10.95
1560,2013-06-07,49.17115834435066,49.905010534764564,25.77408351126641,0.12280701754385955,-28.00716600180814,-0.1999999999999993,10.75
1561,2013-06-10,49.89165204829223,49.784346552376135,25.21928538111801,0.05882352941176487,-27.91486689339886,-0.1999999999999993,10.55
1562,2013-06-11,50.75049858297471,48.49230070160629,24.462104991761134,0.024999999999999467,-27.802052082616633,-0.7000000000000011,9.85
1563,2013-06-12,51.5623333688813,49.06596787898308,23.70181567906507,0.058823529411764525,-27.65450433270836,-0.25,9.6
1564,2013-06-13,52.4574156450038,49.70665056125733,22.904913627039324,0.025000000000000355,-27.547277985171476,-0.34999999999999964,9.25
1565,2013-06-14,50.525008467878514,54.58928196483034,22.493057372533308,0.24324324324324365,-27.38759198812996,0.40000000000000036,9.65
1566,2013-06-17,48.36809237657594,54.34022180835159,22.287459464487952,0.2500000000000005,-27.1838404761689,0.0,9.65
1567,2013-06-18,49.20292460745535,54.58410367376282,22.056379832078374,0.23529411764705888,-26.830206164948287,-0.05000000000000071,9.6
1568,2013-06-19,49.57937584803256,49.90842134726327,21.831113195040142,0.4,-26.270915627620656,0.09999999999999964,9.7
1569,2013-06-20,50.23370910090735,57.495438981889656,21.51228615837741,0.20000000000000048,-25.73631030764304,-0.34999999999999964,9.35
1570,2013-06-21,50.07290147885856,62.36639632573879,21.244095093867017,0.24999999999999944,-25.258686701921015,0.0,9.35
1571,2013-06-24,49.966250421869724,57.299838196710304,20.927347203392838,0.05263157894736921,-24.750391434910597,-0.29999999999999893,9.05
1572,2013-06-25,49.46472333290339,57.270067253424614,20.72692529407384,0.17391304347826048,-24.222595485054136,-0.05000000000000071,9.0
1573,2013-06-26,50.00651975485721,57.52400868778067,20.53444890796966,0.09523809523809483,-23.706625346549174,-0.15000000000000036,8.85
1574,2013-06-27,49.98530708198648,54.14159777560102,20.43005461732966,0.1428571428571431,-23.093775256736105,0.05000000000000071,8.9
1575,2013-06-28,50.217028380634396,52.28608504475365,20.35159960742781,0.44444444444444464,-22.50825573160249,0.25,9.15
1576,2013-07-01,50.440444274224426,54.47139731238038,20.370062822537513,0.7777777777777767,-21.86376604861445,0.29999999999999893,9.45
1577,2013-07-02,50.53722179585572,56.38518378658568,20.356599449642093,0.5999999999999996,-21.300388429349443,-0.09999999999999964,9.35
1578,2013-07-03,50.65384615384616,57.893994846518304,20.19708669699623,0.1999999999999993,-20.760791278833743,-0.40000000000000036,8.95
1579,2013-07-04,50.444186944766315,54.783911268773394,20.15128753336978,0.34999999999999964,-20.22207547461773,0.15000000000000036,9.1
1580,2013-07-05,50.232738557020944,54.61479769536794,20.10770500709589,0.2777777777777777,-19.722949498584082,0.0,9.1
1581,2013-07-08,50.46765393608729,56.215670722902985,20.08197298153757,0.11764705882352905,-19.36803954212629,-0.09999999999999964,9.0
1582,2013-07-09,50.21543282412848,54.59532285107813,20.083453478446604,0.1764705882352946,-19.176494227972533,0.05000000000000071,9.05
1583,2013-07-10,50.35349567949725,53.73126412175987,20.093905334928902,0.11764705882352905,-18.92115574019613,-0.05000000000000071,9.0
1584,2013-07-11,50.21662071681765,48.70460822728381,20.09817951555421,0.16666666666666619,-18.622661091467567,0.0,9.0
1585,2013-07-12,50.29585798816568,51.4459207687437,20.016965302072936,0.13333333333333286,-18.32134934372086,-0.15000000000000036,8.85
1586,2013-07-15,50.24187975120939,51.76628820275564,19.92714784092029,0.3124999999999997,-18.047997341810234,0.09999999999999964,8.95
1587,2013-07-16,50.26503802719521,53.1211074029606,19.809889795048896,0.12500000000000167,-17.85543082577258,-0.14999999999999858,8.8
1588,2013-07-17,50.57471264367816,53.340064150157566,19.63755783117004,0.12000000000000029,-17.840215288847876,-0.40000000000000036,8.4
1589,2013-07-18,50.77226802926491,53.66905463735771,19.427660122004646,0.11111111111111141,-17.842936143566433,-0.09999999999999964,8.3
1590,2013-07-19,50.8150646430579,52.604481565965415,19.17312232319229,0.041666666666665804,-17.839730378581592,-0.20000000000000107,8.1
1591,2013-07-22,51.23103079151186,54.35048335357895,18.94049700680612,0.045454545454546115,-17.794616941506348,-0.049999999999998934,8.05
1592,2013-07-23,50.89605734767025,52.9135998268538,18.719003737625552,0.05000000000000071,-17.73941260766884,0.0,8.05
1593,2013-07-24,51.00115517905276,46.06056340635153,18.458033904090534,0.22222222222222202,-17.683651309180707,-0.20000000000000107,7.85
1594,2013-07-25,51.04121159167031,43.251443133042905,18.16896758580191,0.11111111111111133,-17.62317563816697,-0.14999999999999947,7.7
1595,2013-07-26,51.4759876633867,43.71198686635755,17.877077829445447,0.05263157894736827,-17.606928349088896,-0.15000000000000036,7.55
1596,2013-07-29,51.49441843716241,46.00222710593242,17.479910082989505,0.041666666666666546,-17.607006112993425,-0.34999999999999964,7.2
1597,2013-07-30,52.07100591715976,47.22382192959368,17.056949952178094,0.07407407407407449,-17.63160887192646,-0.25,6.95
1598,2013-07-31,50.01898614011772,69.28861080473845,16.72922311325276,0.342105263157895,-17.662173875261573,0.0,6.95
1599,2013-08-01,49.512078067509194,68.00591603661246,16.457341866460506,0.3999999999999999,-17.673284375148715,0.04999999999999982,7.0
1600,2013-08-02,48.51643945469125,70.70870187146934,16.14001892926023,0.2500000000000001,-17.6288071629907,-0.2999999999999998,6.7
1601,2013-08-05,48.43041799563538,67.77889310766336,15.901553315516853,0.36666666666666653,-17.50856249170311,0.14999999999999947,6.85
1602,2013-08-06,48.98964170487349,68.23391485106953,15.629677444032755,0.29629629629629645,-17.319229685125908,-0.14999999999999947,6.7
1603,2013-08-07,48.92575885006499,65.92679139318673,15.406011452520767,0.307692307692308,-17.12994636542328,0.0,6.7
1604,2013-08-08,48.97131266299623,63.04380012343869,15.218734666605306,0.307692307692308,-16.993731296173046,0.0,6.7
1605,2013-08-12,49.19759277833501,60.16816041148811,15.096522038527818,0.3043478260869564,-16.79269468324494,0.09999999999999964,6.8
1606,2013-08-13,48.70886075949367,64.8756319136925,15.128678480824242,0.6842105263157888,-16.544177533854572,0.2999999999999998,7.1
1607,2013-08-14,49.15687276443536,65.16597165755788,15.144824923234868,0.5263157894736841,-16.30475562717008,-0.14999999999999947,6.95
1608,2013-08-16,49.690082644628106,64.40436115309305,15.063161004473312,0.21052631578947384,-16.030433493656194,-0.2999999999999998,6.65
1609,2013-08-19,50.18257694314032,63.53970263559966,14.965256421945789,0.1999999999999993,-15.726967166270235,-0.05000000000000071,6.6
1610,2013-08-20,50.31398376474192,61.866014527874334,14.938850109835547,0.25,-15.418493937668842,0.05000000000000071,6.65
1611,2013-08-21,50.59294624980748,61.06325203486907,14.844754641638753,0.09999999999999964,-15.151868062175698,-0.15000000000000036,6.5
1612,2013-08-22,50.689289501590665,56.317329890117705,14.751418767197054,0.09090909090909136,-14.829685978585388,-0.09999999999999964,6.4
1613,2013-08-23,50.722610722610725,56.45044202371957,14.651908031048237,0.052631578947368224,-14.554161741582561,-0.05000000000000071,6.35
1614,2013-08-26,50.535905680600216,54.93059751901671,14.56193547938788,0.07692307692307661,-14.310258434947357,0.0,6.35
1615,2013-08-27,50.604300737717786,55.73789222217946,14.448067199528435,0.09999999999999964,-14.082721974299737,-0.04999999999999982,6.3
1616,2013-08-28,51.06113398796327,52.72362722956239,14.12108265886116,0.04761904761904746,-13.925370863264096,-0.5499999999999998,5.75
1617,2013-08-29,50.59162136232811,51.39875728346544,13.907633890813985,0.23809523809523814,-13.763045485787394,0.20000000000000018,5.95
1618,2013-08-30,50.113012592831765,51.74018271881707,13.756213826250264,0.27777777777777796,-13.641055537614733,0.0,5.95
1619,2013-09-02,49.59216965742251,51.341463174898855,13.638971398284509,0.3333333333333333,-13.514933328493854,0.04999999999999982,6.0
1620,2013-09-03,48.89182930863381,42.90547921514934,13.536249427896696,0.38888888888888873,-13.356606248022114,0.04999999999999982,6.05
1621,2013-09-04,49.14383561643835,42.340013234066916,13.477182345086135,0.5714285714285705,-13.207505361084078,0.04999999999999982,6.1
1622,2013-09-05,49.40764224929084,44.19579635753362,13.49821497809778,0.7499999999999997,-13.101652934045557,0.20000000000000018,6.3
1623,2013-09-06,49.639564124057,44.95400538863916,13.50511049026413,0.6666666666666666,-13.016594828022365,-0.04999999999999982,6.25
1624,2013-09-10,49.48713637127964,45.82744348531274,13.539932961079726,0.7499999999999992,-12.910771939340284,0.09999999999999964,6.35
1625,2013-09-11,49.80240704149453,49.552006367323955,13.592180142592408,0.6428571428571429,-12.790453696832234,0.05000000000000071,6.4
1626,2013-09-12,50.19195797130733,53.181508467857824,13.803814144808973,0.8125000000000007,-12.698819953164868,0.25,6.65
1627,2013-09-13,50.661764705882355,53.20145821159276,14.014629786425878,0.8421052631578944,-12.574246497304932,0.14999999999999947,6.8
1628,2013-09-16,50.1704431521957,53.74490282066916,14.128828750986369,0.4705882352941172,-12.41585951376075,-0.25,6.55
1629,2013-09-17,50.07004202521513,51.09069295857207,14.181548476897294,0.2500000000000003,-12.305898886949233,-0.14999999999999947,6.4
1630,2013-09-18,49.53405017921147,56.17144299785409,14.273953265274303,0.39999999999999974,-12.185233952444046,0.14999999999999947,6.55
1631,2013-09-19,49.839686498040614,58.62173774464558,14.432896724993931,0.7333333333333331,-12.041743541510307,0.25,6.8
1632,2013-09-20,49.951219512195124,56.925924365500045,14.437589128820536,0.2666666666666669,-11.897780784667628,-0.34999999999999964,6.45
1633,2013-09-23,50.13397873627798,61.1961802052541,14.437225845869557,0.20000000000000048,-11.787290277450506,-0.04999999999999982,6.4
1634,2013-09-24,50.32719132081971,60.62061303826009,14.456332529207378,0.3333333333333333,-11.742333317556518,0.09999999999999964,6.5
1635,2013-09-25,50.518912428167084,60.73365182658952,14.483500372533767,0.4285714285714282,-11.692892041260595,0.04999999999999982,6.55
1636,2013-09-26,50.64590640773377,59.92192350375749,14.48548919720096,0.4999999999999994,-11.64876735079838,0.04999999999999982,6.6
1637,2013-09-27,50.413012007153206,60.83211659085213,14.446250995097012,0.4285714285714282,-11.639584488932606,-0.04999999999999982,6.55
1638,2013-09-30,50.497322111706204,59.812939861991914,14.447754669744747,0.5,-11.683742813636254,0.0,6.55
1639,2013-10-01,50.57251908396945,61.855458242041266,14.457003393170078,0.5555555555555554,-11.76149110892824,-0.04999999999999982,6.5
1640,2013-10-03,50.548926014319804,55.6601526147093,14.474808720401068,0.7499999999999989,-11.790177521089518,0.09999999999999964,6.6
1641,2013-10-04,50.43715846994535,52.25244654301633,14.419255789118738,0.5,-11.811401307729778,-0.09999999999999964,6.5
1642,2013-10-07,50.48652097623224,53.26006260060465,14.453701090377194,0.6666666666666647,-11.9269980746759,0.09999999999999964,6.6
1643,2013-10-08,50.52176126240773,56.94550320120008,14.556743290785054,0.6153846153846151,-12.036716651786357,0.20000000000000018,6.8
1644,2013-10-09,50.68910120909782,64.34197948346178,14.682377384542551,0.5238095238095237,-12.08317125544026,0.15000000000000036,6.95
1645,2013-10-10,50.75156223610876,64.68635294230236,14.788224157452076,0.5238095238095237,-12.120834404777526,0.0,6.95
1646,2013-10-11,50.824332006822054,73.40270990420586,14.876659207551906,0.5238095238095237,-12.172038736239287,0.0,6.95
1647,2013-10-14,50.91303355398311,75.3709783948594,15.076200547660534,0.8571428571428568,-12.199975254970248,0.34999999999999964,7.3
1648,2013-10-15,51.21370235934664,76.63368046790055,15.289417975490155,0.8333333333333338,-12.208129991825473,0.10000000000000053,7.4
1649,2013-10-17,51.54348805768364,77.81599643148624,15.540025191986867,0.9090909090909086,-12.213339872316158,0.14999999999999947,7.55
1650,2013-10-18,51.90114068441065,78.52704685477528,15.80228155550562,0.9090909090909094,-12.202661784149726,0.15000000000000036,7.7
1651,2013-10-21,52.38095238095237,82.42966855171652,16.29681493791227,1.0,-12.128829217737696,0.7499999999999991,8.45
1652,2013-10-22,53.153153153153156,84.02563178599083,16.986206724730632,1.0,-11.993835001542617,0.8000000000000007,9.25
1653,2013-10-23,53.749315818281325,82.54222927930097,17.72556312672132,1.0,-11.819033022416672,0.4499999999999993,9.7
1654,2013-10-24,54.630872483221474,84.5359234463998,18.519853780004055,1.0,-11.69611912154501,0.45000000000000107,10.15
1655,2013-10-29,44.424279088525914,41.19420126443512,21.04943992913431,0.725,-11.524786716366958,-0.5500000000000007,10.6
1656,2013-10-30,45.382585751978894,53.98093059624844,21.504048088667826,0.4576271186440678,-11.611866070050006,-0.5,10.1
1657,2013-10-31,46.419098143236084,36.80010028376164,21.76003814672833,0.04545454545454531,-11.80867838469263,-0.5,9.6
1658,2013-11-01,47.15814506539834,43.2408441625874,22.074821839729807,0.2745098039215685,-11.982754869248197,0.25,9.85
1659,2013-11-05,47.877081867229656,43.87898971090479,22.376454951058385,0.4117647058823527,-12.145555211915102,0.34999999999999964,10.2
1660,2013-11-06,48.47010626040199,48.6997347216842,22.459858805233505,0.31372549019607815,-12.34989018933895,-0.25,9.95
1661,2013-11-07,49.25634790476728,53.139951382330665,22.36302793575685,0.1764705882352939,-12.704891871436054,-0.34999999999999964,9.6
1662,2013-11-08,50.210792580101185,56.9610414210027,22.083366305073195,0.07692307692307661,-13.205830479771564,-0.40000000000000036,9.2
1663,2013-11-11,51.061532925512765,57.60614309386784,21.672833920408856,0.033333333333332625,-13.785045487605831,-0.25,8.95
1664,2013-11-12,51.76717357105401,59.08146076187248,21.121081573657044,0.02777777777777816,-14.421425186874384,-0.29999999999999893,8.65
1665,2013-11-13,52.42229067488098,62.91161214723561,20.58523582852612,0.023255813953488698,-15.152282464370721,-0.34999999999999964,8.3
1666,2013-11-14,51.91327974640553,58.917113293039314,20.423035470729694,0.3953488372093021,-15.853395152805149,0.7999999999999989,9.1
1667,2013-11-18,51.59268334378027,61.32120615282858,20.6299443699499,0.8974358974358978,-16.356915218266238,0.9000000000000004,10.0
1668,2013-11-19,50.78479699053055,63.79734145338937,20.737667219651883,0.6734693877551023,-16.777096792584558,-0.09999999999999964,9.9
