,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
2253,2016-04-04,50.12161125083091,58.80499272680416,154.35781414735027,0.6578941597419646,-117.74593361624227,-1.4500050000000044,71.199997
2254,2016-04-05,49.76667437747476,55.89964868636487,154.19146276508528,0.12280778701071383,-119.29805965062269,-3.0499949999999956,68.150002
2255,2016-04-06,50.03832756697487,58.512770410652905,153.33307082305038,0.12121138200172393,-121.05279187234854,-0.8000040000000013,67.349998
2256,2016-04-07,50.11882327337495,58.93328681881564,152.844170100874,0.16666654040402087,-122.92941071325774,0.30000400000000127,67.650002
2257,2016-04-08,50.33216674919777,60.482249573435176,151.99632200935952,0.09848395431574955,-124.85552103842588,-0.45000500000000443,67.199997
2258,2016-04-11,50.37262877721834,60.506859778105415,151.91233088416655,0.2348477628557211,-126.33581767486498,0.9000010000000032,68.099998
2259,2016-04-12,50.32991674660869,57.86156711296357,152.2364777219736,0.4242417309457163,-127.29169090990848,1.25,69.349998
2260,2016-04-13,50.38753518063699,57.14643012826175,152.49727355249084,0.6534650034306961,-127.62426687706417,0.5,69.849998
2261,2016-04-18,50.409509851467384,55.022390156637954,153.19602395331336,0.8275860582638432,-127.45058181119606,1.5,71.349998
2262,2016-04-20,50.47374562966867,54.490589541541695,153.4729927723227,0.8770491601719934,-127.36299422253353,0.5500040000000013,71.900002
2263,2016-04-21,50.62195836259555,54.757192167402756,154.05394889090792,0.7724135172413792,-127.38476485570456,0.44999599999999873,72.349998
2264,2016-04-22,50.73209386800416,54.660211107333694,155.08938335849703,0.79020984889235,-128.26229079338088,0.15000200000000063,72.5
2265,2016-04-25,50.5848655452865,55.85215688198937,155.7272290898308,0.5606056244259466,-129.1745026486246,-1.4000020000000006,71.099998
2266,2016-04-26,50.37201607769443,53.418794823973336,156.2772868548473,0.5042019348917322,-129.73870159915904,-0.04999499999999557,71.050003
2267,2016-04-27,50.39004791164502,55.54053946221969,156.834492525166,0.47899167007983345,-130.08042207992128,-0.15000100000000316,70.900002
2268,2016-04-28,50.30001611166871,57.76917043889243,156.84252686229794,0.06451696149808134,-130.48550079738732,-1.25,69.650002
2269,2016-04-29,50.1804729745402,56.35257847610578,156.59351888829423,0.32116739304157443,-130.6938294723417,-0.30000400000000127,69.349998
2270,2016-05-02,50.38393054039086,58.10746336376115,156.07316219746824,0.23770434023093104,-130.98688038791445,-0.75,68.599998
2271,2016-05-03,50.353203640202096,59.2039977894466,155.12555707815656,0.11504440441692007,-131.05446320522896,-0.7999949999999956,67.800003
2272,2016-05-04,50.639211289189035,61.12540662705229,153.89147026183616,0.06542038605988469,-131.401707711427,-0.9000010000000032,66.900002
2273,2016-05-05,50.898993169683685,61.682839631380595,152.4666854298888,0.17391255828621444,-131.73592217184955,-0.7000050000000044,66.199997
2274,2016-05-06,50.75193305531438,61.069228929266764,151.6169898804637,0.4230769230769231,-132.3489285224451,1.5500030000000038,67.75
2275,2016-05-09,50.60752240155819,56.269735932604846,151.51829376954336,0.7889918104542089,-132.88311660000994,1.5500030000000038,69.300003
2276,2016-05-10,50.50342174296773,55.9546619270806,151.35405224396595,0.8137262014612557,-133.28370706646538,-0.15000100000000316,69.150002
2277,2016-05-11,50.32420768588727,52.0478890440663,150.75431518725154,0.5392158977317246,-133.57986866392213,-1.4000020000000006,67.75
2278,2016-05-12,49.81805005618145,46.080793009084424,150.5591575974376,0.7096777592783838,-133.33359210582728,0.5500030000000038,68.300003
2279,2016-05-13,50.0000005644465,45.801852289148535,149.56027564506388,0.12903177245945255,-133.48565758106665,-2.7000050000000044,65.599998
2280,2016-05-16,50.24188505951133,47.3894697497631,148.2012582180296,0.10687031641507397,-133.97739714679037,-1.7999989999999997,63.799999
2281,2016-05-17,50.00277885415007,46.302224211767836,147.35210960741304,0.22900749373588164,-134.40215385393202,0.7999989999999997,64.599998
2282,2016-05-18,49.94830716719429,47.836488750315226,147.02256076807026,0.37692384615384683,-134.54659696345578,0.9500050000000044,65.550003
2283,2016-05-19,50.1557250766206,49.452968396699035,146.4516447459237,0.21008385707238886,-134.71064292246675,-1.2000050000000044,64.349998
2284,2016-05-20,50.34387960209974,48.622070293883446,145.61399892734326,0.1694914679689939,-134.59135756191384,-0.25,64.099998
2285,2016-05-23,50.25523479997815,52.1778078741963,144.7038730583104,0.2592589849107347,-134.12688423157311,0.34999899999999684,64.449997
2286,2016-05-24,50.38343514889171,53.43059595929547,143.78544993733465,0.31944362268586896,-133.83862284318806,-0.25,64.199997
2287,2016-05-25,50.34620869922366,53.46630878449572,143.51494721550773,0.6527780671293886,-133.46043338006393,1.2000050000000044,65.400002
2288,2016-05-26,50.23044038488507,52.18439678833918,143.21205642255376,0.7083324652785009,-132.96741064881252,0.19999599999999873,65.599998
2289,2016-05-27,50.13039259078988,53.563722313780026,143.9122600541415,0.8301884585261237,-132.05367190110604,1.8499989999999968,67.449997
2290,2016-05-30,50.43235035407531,52.08212882820568,144.81634194644488,0.7787609836322065,-131.2503046476218,0.0,67.449997
2291,2016-05-31,50.72297517420454,54.28301489570015,145.66047397416094,0.8584079144806784,-130.23261057235018,0.45000500000000443,67.900002
2292,2016-06-01,50.52913481354055,55.28653145959318,145.66416942710939,0.4387752811327674,-129.14453914419514,-1.9500050000000044,65.949997
2293,2016-06-02,50.64130975618836,55.03229811195495,146.19967968373783,0.5952385204084675,-128.12944800742724,1.0500030000000038,67.0
2294,2016-06-03,50.61418832195302,53.88537426235434,145.84100526357133,0.052083387586862116,-127.69494433519839,-2.8499979999999994,64.150002
2295,2016-06-06,50.62677995179466,54.017470098295846,145.7303479404797,0.22449049979204108,-127.02378968924492,0.75,64.900002
2296,2016-06-07,50.637267933087934,54.27954129835329,145.97515151369302,0.4081642482303065,-126.34077038103484,0.9000010000000032,65.800003
2297,2016-06-08,50.664426846867684,54.40805849317408,146.54571335914605,0.7849461440628575,-125.70590849773097,1.6499939999999924,67.449997
2298,2016-06-09,50.644852563631304,55.43030463127807,147.09411999460252,0.7857152186592736,-125.18265714279158,0.20000500000000443,67.650002
2299,2016-06-10,50.58718644097662,54.102982094817804,146.82463508355147,0.4795926447316923,-125.09985870045506,-1.5,66.150002
2300,2016-06-13,50.46352578055323,52.860597388354115,146.66724610119576,0.5408161391086279,-124.79524143113534,0.29999499999999557,66.449997
2301,2016-06-14,50.613117784295575,56.195865146170256,147.50197334146478,0.9448820732840604,-124.29007140211982,3.3500060000000076,69.800003
2302,2016-06-15,50.785381861761174,59.082997320968985,148.82579602380224,0.8611110532407166,-123.7936394777675,0.8999939999999924,70.699997
2303,2016-06-16,50.90625850129056,59.91522605016473,149.96889516751497,0.8976387240375955,-123.60689661825455,0.3500060000000076,71.050003
2304,2016-06-17,51.04153680696597,61.71055614895334,151.59824551927233,0.8214285714285714,-123.0580214754111,0.4499969999999962,71.5
2305,2016-06-20,50.496789603896566,60.02881045851036,152.9285952742147,0.7928575714285719,-123.1411016973814,-0.1999969999999962,71.300003
2306,2016-06-21,50.05226718790783,60.40716213546391,153.85656838761682,0.7142857142857143,-123.1268234009963,-0.5500030000000038,70.75
2307,2016-06-22,49.96954512576862,60.91766166181741,154.20585697240213,0.5169496552713034,-123.21068645168609,-0.8499979999999994,69.900002
2308,2016-06-23,49.56740284277079,61.195571793459166,154.45649474867244,0.2650598722603017,-123.31926087788622,-0.20000500000000443,69.699997
2309,2016-06-24,49.93649032303857,55.886149869465946,153.7956704343585,0.30208350043406296,-124.14700021993713,-3.6499939999999924,66.050003
2310,2016-06-27,50.020379134208355,56.395288189070286,153.7108886381227,0.4687500976562704,-124.84123097373748,1.5999989999999968,67.650002
2311,2016-06-28,50.04978694013675,56.05310027716615,153.2809388083155,0.5499995555555555,-125.1822399810637,0.44999599999999873,68.099998
2312,2016-06-29,50.115264143640616,55.57209271628381,153.06087472456522,0.6839079006473106,-125.5117646381398,1.0,69.099998
2313,2016-06-30,49.93160022774538,52.98577219465099,153.00748462379858,0.8159509428281052,-126.13632612515718,0.7000050000000044,69.800003
2314,2016-07-01,50.11517515256312,52.42982031736755,153.25706823768408,0.8777778888888892,-126.77845975871654,1.25,71.050003
2315,2016-07-04,50.33093642024811,53.86554565765463,154.81029232506953,0.9718877018113099,-126.89754265103679,4.199996999999996,75.25
2316,2016-07-05,50.570228122169134,55.49134037233548,156.7552245950826,0.9529918642707232,-127.05950714017561,1.5500030000000038,76.800003
2317,2016-07-07,50.25528585774347,56.000868747784075,158.02857488476025,0.7598042195310666,-127.38060546223679,-1.9000010000000032,74.900002
2318,2016-07-08,50.017585137618504,54.972018996491904,159.19276734843694,0.7243248648648654,-127.9591893155885,-0.09999899999999684,74.800003
2319,2016-07-11,50.25682921941845,53.09367350066836,161.3083862061467,0.8607597644607894,-128.1783639229957,1.4499969999999962,76.25
2320,2016-07-12,49.94489241030785,52.110792402451274,162.987020833946,0.810810591672813,-128.8538777351729,-0.15000200000000063,76.099998
2321,2016-07-13,49.694101483347175,52.196692709180226,163.91043171013206,0.47580619797074064,-129.0452321364844,-1.8499979999999994,74.25
2322,2016-07-14,49.66467534255244,50.43493208712066,165.27407931165337,0.7173905293002293,-129.21450083668165,1.9499969999999962,76.199997
2323,2016-07-15,49.09096375441965,55.43929592283839,165.93030845000632,0.35869602552001184,-129.38677563167585,-1.6499939999999924,74.550003
2324,2016-07-18,49.40143844720234,56.94507876289512,165.8629208146411,0.06122528113253856,-129.8193260645936,-1.6500010000000032,72.900002
2325,2016-07-19,49.63421481974862,57.606544430312226,165.39130077387745,0.19387849229449383,-130.49538620394975,0.6500010000000032,73.550003
2326,2016-07-20,49.8290260969081,57.07558019871899,164.7650610890852,0.22448950020836658,-131.29169201223175,0.1499939999999924,73.699997
2327,2016-07-21,50.17033707415795,58.87874030082203,163.8620868200762,0.10833366666666677,-132.3914786281506,-1.9499969999999962,71.75
2328,2016-07-22,50.20856259169451,58.12057953121164,163.09380889902178,0.1666660052904798,-133.53176033225412,0.09999799999999937,71.849998
2329,2016-07-25,50.15359450838592,53.841380953636396,162.87430913620352,0.5546212880443465,-134.0931908243172,2.25,74.099998
2330,2016-07-26,50.05053835360572,43.99550329725343,162.55531296588873,0.5,-134.60313462451538,-0.34999799999999937,73.75
2331,2016-07-27,50.17945305433468,43.657455348695066,161.92991815420308,0.17796543521908614,-135.51322239921348,-1.9000020000000006,71.849998
2332,2016-07-28,50.3772779870477,43.948693404001936,160.5121480546617,0.03676473291524481,-136.57080211560375,-1.6999959999999987,70.150002
2333,2016-07-29,50.370055621514496,44.71543779997055,159.37154363430085,0.0486108535878556,-137.42059909917785,-0.30000400000000127,69.849998
2334,2016-08-01,50.677173723852555,44.710548084921314,158.03214909468713,0.044444555555555904,-138.68516049927248,-1.75,68.099998
2335,2016-08-02,50.49399373975338,42.96772765613446,156.9528787419135,0.12777788888888925,-140.07933225062996,0.75,68.849998
2336,2016-08-03,50.40762926115743,41.89343691436029,155.74138356609018,0.061111444444444864,-140.9787606694882,-0.5999979999999994,68.25
2337,2016-08-04,50.656437065481825,43.181441230995254,154.91093941521603,0.07092195563604721,-141.86924545475682,-0.050003000000003794,68.199997
2338,2016-08-05,50.59351091084381,41.46901560515149,154.53995364250486,0.36734747605153606,-142.4924144193216,1.3000030000000038,69.5
2339,2016-08-08,50.55108821685703,41.68892502032878,153.4894558567792,0.22058817041524378,-142.78350159821406,-1.0500030000000038,68.449997
2340,2016-08-09,50.42926040119464,44.27445830110043,152.50003037693716,0.1875015820287802,-142.8999414592055,-0.1499939999999924,68.300003
2341,2016-08-10,50.606998797773485,44.99963215033516,151.38477694737173,0.12987016360264,-142.85678562071257,-1.5,66.800003
2342,2016-08-11,50.30179281264925,54.72036857993795,151.12494574177776,0.6391751833350892,-142.3617053643772,1.5999989999999968,68.400002
2343,2016-08-12,49.86952918552135,54.61010549608449,150.9014318899766,0.6288650781165105,-141.84601449220966,-0.05000400000000127,68.349998
2344,2016-08-16,50.06053298517156,59.17426459430245,150.8334211688634,0.5463906281217777,-141.11298606068613,-0.40000100000000316,67.949997
2345,2016-08-17,50.10388991375918,55.95148453980872,150.7182066386563,0.5876287809543875,-140.10665077607803,0.20000500000000443,68.150002
2346,2016-08-18,50.1933888208132,55.52320759721873,150.97096503108475,0.7708335112849075,-138.78935350464303,0.8499979999999994,69.0
2347,2016-08-19,50.406899386172995,58.0858080034612,151.8681647850936,0.8992244492516817,-137.71844974042915,2.0999979999999994,71.099998
2348,2016-08-22,50.51171525953052,58.86422450018164,152.48239783523798,0.8478266792695767,-136.3256094347529,0.05000400000000127,71.150002
2349,2016-08-23,50.675711281156296,59.41812141034578,153.47672230795368,0.9494950005101005,-135.14655364232743,0.9000010000000032,72.050003
2350,2016-08-24,50.48488651404153,58.67787235600953,154.35464391239935,0.8425930212618441,-134.48115004834284,-0.15000100000000316,71.900002
2351,2016-08-25,50.70043134437588,76.25144047831665,156.45867608738982,0.737623538378568,-133.33454400137686,3.3499979999999994,75.25
2352,2016-08-26,50.65998209082173,71.03001125852978,156.6145000149199,0.21578894736842058,-132.62287960229096,-4.800003000000004,70.449997
2353,2016-08-29,50.62354586696866,67.48188601796963,156.81585581343262,0.12941152941176462,-131.95266436663283,0.050003000000003794,70.5
2354,2016-08-30,50.64255778068661,64.67321970866337,157.6975742375225,0.35294117647058826,-131.36647738377428,1.9000020000000006,72.400002
2355,2016-08-31,50.50709671375527,61.5081212484882,158.65409604566483,0.4117647058823529,-130.43606758079807,0.5,72.900002
2356,2016-09-01,50.46974235621384,62.54161701138904,159.022451599066,0.2647058823529412,-129.6288195412723,-1.25,71.650002
2357,2016-09-02,50.367032828651936,61.195372355329205,159.41865896961696,0.4000001176470592,-129.04479953234662,1.1500010000000032,72.800003
2358,2016-09-06,50.12817557746799,54.94970232745241,159.9661847538298,0.8080814610759284,-128.8170552259205,0.5999989999999968,73.400002
2359,2016-09-07,50.33964831358898,56.66341645520182,160.7847287930958,0.8515617419434772,-128.87144122971984,1.4499959999999987,74.849998
2360,2016-09-08,50.55245165995409,57.538738605703784,161.8471529330829,0.8947371098797288,-129.15363958820498,0.9500050000000044,75.800003
2361,2016-09-09,50.81282160860921,62.869826551571194,163.4496294985229,0.865979141247865,-129.22245777827786,3.699996999999996,79.5
2362,2016-09-12,50.527862769112325,62.02450568180421,164.39384268863756,0.4639172866405737,-129.768553172959,-3.9000020000000006,75.599998
2363,2016-09-14,50.71812706539271,62.54799874905011,165.94843482326496,0.6666661290324308,-130.6899466680985,2.099998999999997,77.699997
2364,2016-09-15,50.34119339748102,61.348253830195205,166.65175105241323,0.4375,-130.82503144871131,-1.3999939999999924,76.300003
2365,2016-09-16,50.1948297854149,49.67684114073744,166.91101668053182,0.2974680636116373,-131.22379627252525,-1.0500030000000038,75.25
2366,2016-09-19,49.94471804590182,51.518389337021866,167.45823450885035,0.15873008314440476,-131.9153588061898,0.25,75.5
2367,2016-09-20,50.14489548891791,54.15173819794832,167.32716935953457,0.09271479759676862,-133.01889760254565,-1.5500030000000038,73.949997
2368,2016-09-21,50.35874011667729,56.74209451949965,166.74159705551975,0.055172689655172504,-133.76144926862548,-1.2999949999999956,72.650002
2369,2016-09-22,50.43125044240199,56.62945396224874,166.64629403718303,0.40000033333333346,-134.4809334733629,2.0,74.650002
